0;0.0165992;0.0325774;0.0473483;0.0603927;0.0712849;0.0797122;0.0854849;0.0885377;0.088922;0.0867896;0.0823717;0.0759533;0.067848;0.0583738;0.0478337;0.0365024;0.02462;0.0123926;0;
0;0.0165077;0.0323978;0.0470873;0.0600598;0.070892;0.0792728;0.0850137;0.0880497;0.0884319;0.0863113;0.0819176;0.0755346;0.067474;0.058052;0.04757;0.0363012;0.0244842;0.0123243;0;
0;0.0164167;0.0322192;0.0468278;0.0597288;0.0705013;0.0788359;0.0845451;0.0875644;0.0879444;0.0858355;0.0814661;0.0751183;0.0671021;0.057732;0.0473078;0.0361011;0.0243493;0.0122563;0;
0;0.0163262;0.0320416;0.0465696;0.0593995;0.0701126;0.0784013;0.0840791;0.0870817;0.0874597;0.0853624;0.0810171;0.0747042;0.0667322;0.0574138;0.0470471;0.0359021;0.0242151;0.0121888;0;
0;0.0162362;0.031865;0.0463129;0.0590721;0.0697262;0.0779692;0.0836156;0.0866017;0.0869776;0.0848919;0.0805705;0.0742925;0.0663644;0.0570973;0.0467877;0.0357042;0.0240816;0.0121216;0;
0;0.0161468;0.0316894;0.0460577;0.0587465;0.0693418;0.0775394;0.0831547;0.0861244;0.0864982;0.0844239;0.0801264;0.0738829;0.0659986;0.0567826;0.0465298;0.0355074;0.0239489;0.0120548;0;
0;0.0160578;0.0315147;0.0458038;0.0584227;0.0689596;0.077112;0.0826964;0.0856496;0.0860214;0.0839586;0.0796847;0.0734757;0.0656348;0.0564696;0.0462734;0.0353117;0.0238169;0.0119883;0;
0;0.0159692;0.031341;0.0455513;0.0581007;0.0685795;0.0766869;0.0822405;0.0851775;0.0855472;0.0834958;0.0792455;0.0730707;0.065273;0.0561584;0.0460183;0.0351171;0.0236856;0.0119223;0;
0;0.0158812;0.0311682;0.0453002;0.0577804;0.0682015;0.0762642;0.0817872;0.084708;0.0850757;0.0830356;0.0788087;0.0726679;0.0649132;0.0558488;0.0457646;0.0349235;0.023555;0.0118565;0;
0;0.0157937;0.0309964;0.0450505;0.0574619;0.0678256;0.0758439;0.0813364;0.0842411;0.0846068;0.0825779;0.0783743;0.0722674;0.0645554;0.055541;0.0455124;0.034731;0.0234252;0.0117912;0;
0;0.0157066;0.0308256;0.0448022;0.0571452;0.0674517;0.0754258;0.0808881;0.0837768;0.0841404;0.0821227;0.0779423;0.071869;0.0641996;0.0552348;0.0452615;0.0345396;0.0232961;0.0117262;0;
0;0.01562;0.0306557;0.0445553;0.0568302;0.0670799;0.07501;0.0804422;0.083315;0.0836766;0.08167;0.0775127;0.0714729;0.0638457;0.0549304;0.045012;0.0343492;0.0231676;0.0116616;0;
0;0.0155339;0.0304867;0.0443097;0.0565169;0.0667102;0.0745966;0.0799988;0.0828558;0.0832154;0.0812198;0.0770854;0.0710789;0.0634938;0.0546276;0.0447639;0.0341598;0.0230399;0.0115973;0;
0;0.0154483;0.0303186;0.0440654;0.0562054;0.0663425;0.0741854;0.0795578;0.0823991;0.0827567;0.0807722;0.0766605;0.0706871;0.0631438;0.0543265;0.0445172;0.0339715;0.022913;0.0115333;0;
0;0.0153632;0.0301515;0.0438225;0.0558956;0.0659768;0.0737765;0.0791193;0.0819449;0.0823005;0.0803269;0.0762379;0.0702975;0.0627958;0.054027;0.0442718;0.0337843;0.0227867;0.0114698;0;
0;0.0152785;0.0299853;0.043581;0.0555875;0.0656131;0.0733698;0.0786832;0.0814932;0.0818469;0.0798842;0.0758177;0.06991;0.0624496;0.0537292;0.0440278;0.0335981;0.0226611;0.0114066;0;
0;0.0151943;0.0298201;0.0433408;0.0552811;0.0652514;0.0729654;0.0782495;0.081044;0.0813957;0.0794438;0.0753998;0.0695247;0.0621054;0.0534331;0.0437851;0.0334129;0.0225361;0.0113437;0;
0;0.0151105;0.0296557;0.0431019;0.0549764;0.0648918;0.0725632;0.0778182;0.0805973;0.0809471;0.0790059;0.0749842;0.0691414;0.0617631;0.0531385;0.0435437;0.0332287;0.0224119;0.0112812;0;
0;0.0150272;0.0294922;0.0428643;0.0546734;0.0645341;0.0721632;0.0773892;0.080153;0.0805009;0.0785705;0.0745709;0.0687603;0.0614226;0.0528456;0.0433037;0.0330455;0.0222884;0.011219;0;
0;0.0149444;0.0293297;0.042628;0.054372;0.0641784;0.0717655;0.0769627;0.0797112;0.0800572;0.0781374;0.0741598;0.0683813;0.0610841;0.0525543;0.043065;0.0328634;0.0221655;0.0111571;0;
0;0.014862;0.029168;0.042393;0.0540723;0.0638246;0.0713699;0.0765384;0.0792718;0.0796159;0.0777067;0.0737511;0.0680044;0.0607474;0.0522647;0.0428277;0.0326822;0.0220434;0.0110956;0;
0;0.0147801;0.0290072;0.0421594;0.0537742;0.0634728;0.0709765;0.0761166;0.0788349;0.079177;0.0772783;0.0733445;0.0676296;0.0604125;0.0519766;0.0425916;0.0325021;0.0219218;0.0110345;0;
0;0.0146986;0.0288473;0.041927;0.0534778;0.0631229;0.0705853;0.075697;0.0784003;0.0787406;0.0768524;0.0729403;0.0672568;0.0600795;0.0516901;0.0423568;0.0323229;0.021801;0.0109736;0;
0;0.0146176;0.0286883;0.0416959;0.0531831;0.062775;0.0701962;0.0752798;0.0779682;0.0783066;0.0764288;0.0725382;0.0668861;0.0597484;0.0514052;0.0421233;0.0321448;0.0216808;0.0109132;0;
0;0.014537;0.0285302;0.0414661;0.0528899;0.062429;0.0698093;0.0748648;0.0775384;0.077875;0.0760075;0.0721384;0.0665174;0.059419;0.0511218;0.0418912;0.0319676;0.0215613;0.010853;0;
0;0.0144569;0.0283729;0.0412375;0.0525984;0.0620849;0.0694245;0.0744521;0.077111;0.0774457;0.0755885;0.0717407;0.0661507;0.0590915;0.05084;0.0416602;0.0317914;0.0214425;0.0107932;0;
0;0.0143772;0.0282165;0.0410102;0.0523085;0.0617427;0.0690418;0.0740418;0.076686;0.0770188;0.0751719;0.0713453;0.0657861;0.0587658;0.0505598;0.0414306;0.0316162;0.0213243;0.0107337;0;
0;0.014298;0.028061;0.0407841;0.0520201;0.0614023;0.0686613;0.0736336;0.0762633;0.0765943;0.0747575;0.070952;0.0654235;0.0584419;0.0502811;0.0412022;0.0314419;0.0212068;0.0106745;0;
0;0.0142192;0.0279063;0.0405593;0.0517334;0.0610639;0.0682828;0.0732278;0.0758429;0.0761721;0.0743455;0.070561;0.0650629;0.0581197;0.050004;0.0409751;0.0312686;0.0210899;0.0106157;0;
0;0.0141408;0.0277525;0.0403358;0.0514482;0.0607273;0.0679064;0.0728241;0.0754249;0.0757522;0.0739357;0.070172;0.0647042;0.0577994;0.0497283;0.0407493;0.0310962;0.0209736;0.0105572;0;
0;0.0140628;0.0275995;0.0401134;0.0511646;0.0603925;0.0675321;0.0724227;0.0750091;0.0753347;0.0735281;0.0697852;0.0643476;0.0574808;0.0494542;0.0405247;0.0309248;0.020858;0.010499;0;
0;0.0139853;0.0274474;0.0398923;0.0508826;0.0600597;0.0671599;0.0720235;0.0745957;0.0749194;0.0731228;0.0694006;0.0639929;0.0571639;0.0491816;0.0403013;0.0307544;0.020743;0.0104411;0;
0;0.0139082;0.0272961;0.0396724;0.0506022;0.0597286;0.0667897;0.0716265;0.0741845;0.0745065;0.0727198;0.069018;0.0636402;0.0568488;0.0489105;0.0400791;0.0305848;0.0206287;0.0103836;0;
0;0.0138316;0.0271456;0.0394538;0.0503232;0.0593994;0.0664215;0.0712317;0.0737756;0.0740958;0.0723189;0.0686376;0.0632894;0.0565355;0.0486409;0.0398582;0.0304162;0.020515;0.0103263;0;
0;0.0137553;0.026996;0.0392363;0.0500458;0.059072;0.0660554;0.0708391;0.0733689;0.0736874;0.0719203;0.0682593;0.0629405;0.0562239;0.0483728;0.0396385;0.0302486;0.0204019;0.0102694;0;
0;0.0136795;0.0268472;0.03902;0.04977;0.0587464;0.0656913;0.0704486;0.0729645;0.0732812;0.0715239;0.067883;0.0625936;0.0559139;0.0481062;0.03942;0.0300819;0.0202895;0.0102128;0;
0;0.0136041;0.0266992;0.0388049;0.0494957;0.0584225;0.0653292;0.0700603;0.0725623;0.0728773;0.0711296;0.0675088;0.0622486;0.0556057;0.047841;0.0392028;0.029916;0.0201776;0.0101565;0;
0;0.0135291;0.0265521;0.038591;0.0492228;0.0581005;0.0649691;0.0696741;0.0721623;0.0724756;0.0707376;0.0671367;0.0619054;0.0552992;0.0475773;0.0389867;0.0297511;0.0200664;0.0101005;0;
0;0.0134546;0.0264057;0.0383783;0.0489515;0.0577803;0.064611;0.0692901;0.0717646;0.0720761;0.0703477;0.0667667;0.0615642;0.0549944;0.0473151;0.0387718;0.0295872;0.0199558;0.0100448;0;
0;0.0133804;0.0262602;0.0381668;0.0486817;0.0574618;0.0642549;0.0689081;0.071369;0.0716788;0.0699599;0.0663986;0.0612249;0.0546913;0.0470543;0.0385581;0.0294241;0.0198458;0.00998948;0;
0;0.0133066;0.0261154;0.0379564;0.0484134;0.057145;0.0639007;0.0685283;0.0709756;0.0712837;0.0695743;0.0660326;0.0608874;0.0543898;0.0467949;0.0383455;0.0292619;0.0197364;0.00993442;0;
0;0.0132333;0.0259715;0.0377472;0.0481465;0.0568301;0.0635485;0.0681506;0.0705844;0.0708908;0.0691908;0.0656687;0.0605518;0.05409;0.046537;0.0381342;0.0291006;0.0196276;0.00987966;0;
0;0.0131603;0.0258283;0.0375391;0.0478811;0.0565168;0.0631982;0.0677749;0.0701953;0.0705;0.0688094;0.0653067;0.060218;0.0537919;0.0462805;0.037924;0.0289402;0.0195194;0.0098252;0;
0;0.0130878;0.0256859;0.0373322;0.0476172;0.0562053;0.0628498;0.0674013;0.0698084;0.0701114;0.0684301;0.0649467;0.0598861;0.0534954;0.0460253;0.0377149;0.0287807;0.0194118;0.00977104;0;
0;0.0130157;0.0255444;0.0371264;0.0473547;0.0558955;0.0625034;0.0670298;0.0694236;0.0697249;0.0680529;0.0645887;0.059556;0.0532005;0.0457717;0.037507;0.028622;0.0193048;0.00971718;0;
0;0.0129439;0.0254036;0.0369218;0.0470937;0.0555874;0.0621589;0.0666604;0.069041;0.0693406;0.0676778;0.0642327;0.0592277;0.0529073;0.0455194;0.0373003;0.0284643;0.0191984;0.00966362;0;
0;0.0128726;0.0252635;0.0367183;0.0468341;0.055281;0.0618162;0.0662929;0.0686604;0.0689584;0.0673048;0.0638787;0.0589012;0.0526156;0.0452685;0.0370947;0.0283074;0.0190926;0.00961036;0;
0;0.0128016;0.0251243;0.0365159;0.046576;0.0549763;0.0614755;0.0659275;0.0682819;0.0685783;0.0669338;0.0635266;0.0585766;0.0523256;0.0450189;0.0368902;0.0281513;0.0189874;0.00955738;0;
0;0.0127311;0.0249858;0.0363146;0.0463192;0.0546732;0.0611366;0.0655641;0.0679056;0.0682003;0.0665648;0.0631764;0.0582537;0.0520372;0.0447708;0.0366869;0.0279962;0.0188827;0.0095047;0;
0;0.0126609;0.0248481;0.0361144;0.0460639;0.0543719;0.0607997;0.0652027;0.0675313;0.0678244;0.0661979;0.0628282;0.0579326;0.0517504;0.044524;0.0364847;0.0278418;0.0187786;0.00945231;0;
0;0.0125911;0.0247111;0.0359154;0.04581;0.0540722;0.0604645;0.0648433;0.067159;0.0674505;0.065833;0.0624818;0.0576133;0.0514651;0.0442786;0.0362836;0.0276884;0.0186751;0.00940021;0;
0;0.0125217;0.0245749;0.0357174;0.0455575;0.0537741;0.0601312;0.0644859;0.0667888;0.0670787;0.0654702;0.0621374;0.0572957;0.0511814;0.0440345;0.0360836;0.0275358;0.0185722;0.0093484;0;
0;0.0124527;0.0244394;0.0355205;0.0453064;0.0534777;0.0597998;0.0641304;0.0664207;0.066709;0.0651093;0.0617949;0.0569799;0.0508993;0.0437918;0.0358847;0.027384;0.0184698;0.00929687;0;
0;0.012384;0.0243047;0.0353247;0.0450566;0.0531829;0.0594702;0.0637769;0.0660546;0.0663413;0.0647504;0.0614543;0.0566658;0.0506188;0.0435504;0.0356869;0.027233;0.018368;0.00924562;0;
0;0.0123158;0.0241707;0.03513;0.0448083;0.0528898;0.0591424;0.0634254;0.0656905;0.0659756;0.0643935;0.0611156;0.0563535;0.0503397;0.0433104;0.0354902;0.0270829;0.0182667;0.00919466;0;
0;0.0122479;0.0240375;0.0349364;0.0445613;0.0525983;0.0588164;0.0630758;0.0653284;0.0656119;0.0640385;0.0607787;0.0560428;0.0500623;0.0430716;0.0352945;0.0269336;0.0181661;0.00914398;0;
0;0.0121804;0.023905;0.0347438;0.0443157;0.0523083;0.0584922;0.0627281;0.0649683;0.0652503;0.0636856;0.0604437;0.0557339;0.0497863;0.0428342;0.0351;0.0267852;0.0180659;0.00909358;0;
0;0.0121132;0.0237733;0.0345523;0.0440714;0.05202;0.0581698;0.0623824;0.0646102;0.0648906;0.0633345;0.0601105;0.0554267;0.0495119;0.0425981;0.0349065;0.0266375;0.0179663;0.00904345;0;
0;0.0120465;0.0236422;0.0343618;0.0438285;0.0517333;0.0578491;0.0620385;0.0642541;0.0645329;0.0629854;0.0597792;0.0551212;0.049239;0.0423633;0.0347141;0.0264907;0.0178673;0.0089936;0;
0;0.0119801;0.0235119;0.0341724;0.0435869;0.0514481;0.0575303;0.0616965;0.0638999;0.0641772;0.0626382;0.0594497;0.0548174;0.0489676;0.0421298;0.0345228;0.0263447;0.0177688;0.00894403;0;
0;0.011914;0.0233823;0.0339841;0.0433466;0.0511645;0.0572131;0.0613565;0.0635477;0.0638235;0.062293;0.059122;0.0545152;0.0486977;0.0418976;0.0343325;0.0261995;0.0176709;0.00889473;0;
0;0.0118484;0.0232534;0.0337967;0.0431077;0.0508825;0.0568978;0.0610183;0.0631974;0.0634717;0.0619496;0.0587961;0.0542147;0.0484292;0.0416666;0.0341432;0.0260551;0.0175735;0.0088457;0;
0;0.0117831;0.0231252;0.0336105;0.0428701;0.050602;0.0565842;0.0606819;0.062849;0.0631218;0.0616081;0.058472;0.0539159;0.0481623;0.041437;0.033955;0.0259114;0.0174766;0.00879694;0;
0;0.0117181;0.0229978;0.0334252;0.0426338;0.0503231;0.0562723;0.0603475;0.0625026;0.0627739;0.0612686;0.0581497;0.0536187;0.0478968;0.0412086;0.0337679;0.0257686;0.0173803;0.00874845;0;
0;0.0116535;0.022871;0.033241;0.0423988;0.0500457;0.0559621;0.0600148;0.0621581;0.0624279;0.0609308;0.0578292;0.0533232;0.0476328;0.0409814;0.0335817;0.0256266;0.0172845;0.00870023;0;
0;0.0115893;0.0227449;0.0330577;0.0421651;0.0497699;0.0556536;0.059684;0.0618155;0.0620838;0.060595;0.0575104;0.0530292;0.0473703;0.0407555;0.0333966;0.0254853;0.0171892;0.00865228;0;
0;0.0115254;0.0226196;0.0328755;0.0419327;0.0494955;0.0553469;0.059355;0.0614747;0.0617416;0.060261;0.0571934;0.0527369;0.0471091;0.0405309;0.0332125;0.0253449;0.0170945;0.00860458;0;
0;0.0114619;0.0224949;0.0326943;0.0417015;0.0492227;0.0550418;0.0590279;0.0611359;0.0614012;0.0599288;0.0568782;0.0524462;0.0468495;0.0403075;0.0330295;0.0252052;0.0170002;0.00855715;0;
0;0.0113987;0.0223709;0.0325141;0.0414717;0.0489514;0.0547384;0.0587025;0.0607989;0.0610628;0.0595985;0.0565647;0.0521572;0.0465912;0.0400853;0.0328474;0.0250662;0.0169065;0.00850999;0;
0;0.0113359;0.0222476;0.0323349;0.0412431;0.0486816;0.0544367;0.0583789;0.0604638;0.0607262;0.05927;0.0562529;0.0518697;0.0463344;0.0398643;0.0326664;0.0249281;0.0168133;0.00846308;0;
0;0.0112734;0.022125;0.0321566;0.0410158;0.0484132;0.0541366;0.0580571;0.0601305;0.0603915;0.0589433;0.0559428;0.0515838;0.046079;0.0396446;0.0324863;0.0247906;0.0167207;0.00841643;0;
0;0.0112112;0.022003;0.0319794;0.0407897;0.0481464;0.0538382;0.0577371;0.0597991;0.0600586;0.0586184;0.0556344;0.0512994;0.045825;0.0394261;0.0323072;0.024654;0.0166285;0.00837004;0;
0;0.0111494;0.0218817;0.0318031;0.0405648;0.047881;0.0535414;0.0574189;0.0594694;0.0597275;0.0582953;0.0553278;0.0510167;0.0455724;0.0392088;0.0321291;0.0245181;0.0165368;0.0083239;0;
0;0.011088;0.0217611;0.0316278;0.0403412;0.0476171;0.0532463;0.0571024;0.0591416;0.0593983;0.0579739;0.0550228;0.0507354;0.0453212;0.0389926;0.0319521;0.024383;0.0164457;0.00827802;0;
0;0.0110269;0.0216412;0.0314535;0.0401189;0.0473546;0.0529528;0.0567876;0.0588156;0.0590709;0.0576544;0.0547195;0.0504558;0.0450714;0.0387777;0.0317759;0.0242486;0.016355;0.00823239;0;
0;0.0109661;0.0215219;0.0312801;0.0398977;0.0470936;0.0526609;0.0564746;0.0584914;0.0587453;0.0573366;0.0544179;0.0501777;0.044823;0.038564;0.0316008;0.0241149;0.0162649;0.00818701;0;
0;0.0109056;0.0214032;0.0311077;0.0396778;0.046834;0.0523707;0.0561633;0.058169;0.0584215;0.0570205;0.054118;0.0499011;0.0445759;0.0383514;0.0314266;0.023982;0.0161752;0.00814189;0;
0;0.0108455;0.0212853;0.0309362;0.0394591;0.0465758;0.052082;0.0558537;0.0578484;0.0580995;0.0567062;0.0538196;0.049626;0.0443302;0.03814;0.0312534;0.0238498;0.0160861;0.00809701;0;
0;0.0107857;0.0211679;0.0307657;0.0392416;0.0463191;0.0517949;0.0555459;0.0575295;0.0577792;0.0563937;0.053523;0.0493525;0.0440859;0.0379298;0.0310811;0.0237183;0.0159974;0.00805238;0;
0;0.0107263;0.0210513;0.0305961;0.0390253;0.0460638;0.0515094;0.0552397;0.0572124;0.0574608;0.0560828;0.053228;0.0490805;0.0438429;0.0377207;0.0309098;0.0235876;0.0159092;0.00800799;0;
0;0.0106672;0.0209352;0.0304275;0.0388102;0.0458099;0.0512255;0.0549352;0.0568971;0.057144;0.0557737;0.0529346;0.0488099;0.0436012;0.0375128;0.0307394;0.0234576;0.0158215;0.00796385;0;
0;0.0106084;0.0208198;0.0302597;0.0385963;0.0455574;0.0509431;0.0546324;0.0565835;0.056829;0.0554663;0.0526428;0.0485409;0.0433609;0.037306;0.03057;0.0233283;0.0157343;0.00791995;0;
0;0.0105499;0.0207051;0.030093;0.0383835;0.0453063;0.0506623;0.0543313;0.0562716;0.0565158;0.0551605;0.0523526;0.0482733;0.0431219;0.0371004;0.0304015;0.0231997;0.0156476;0.0078763;0;
0;0.0104917;0.0205909;0.0299271;0.038172;0.0450565;0.0503831;0.0540318;0.0559614;0.0562043;0.0548565;0.0520641;0.0480072;0.0428842;0.0368959;0.0302339;0.0230718;0.0155614;0.00783288;0;
0;0.0104339;0.0204774;0.0297621;0.0379616;0.0448082;0.0501054;0.053734;0.0556529;0.0558945;0.0545541;0.0517771;0.0477426;0.0426478;0.0366925;0.0300672;0.0229446;0.0154756;0.00778971;0;
0;0.0103764;0.0203646;0.0295981;0.0377523;0.0445612;0.0498292;0.0534378;0.0553462;0.0555864;0.0542534;0.0514917;0.0474795;0.0424127;0.0364903;0.0299015;0.0228182;0.0153903;0.00774677;0;
0;0.0103192;0.0202523;0.0294349;0.0375442;0.0443156;0.0495545;0.0531432;0.0550411;0.05528;0.0539544;0.0512078;0.0472177;0.0421789;0.0362891;0.0297367;0.0226924;0.0153054;0.00770407;0;
0;0.0102623;0.0201407;0.0292727;0.0373373;0.0440713;0.0492814;0.0528503;0.0547377;0.0549753;0.053657;0.0509256;0.0469575;0.0419464;0.0360891;0.0295728;0.0225673;0.0152211;0.00766161;0;
0;0.0102058;0.0200297;0.0291113;0.0371315;0.0438284;0.0490097;0.052559;0.054436;0.0546723;0.0533612;0.0506449;0.0466986;0.0417152;0.0358902;0.0294098;0.0224429;0.0151372;0.00761937;0;
0;0.0101495;0.0199193;0.0289509;0.0369268;0.0435868;0.0487396;0.0522693;0.0541359;0.0543709;0.0530671;0.0503657;0.0464412;0.0414853;0.0356923;0.0292477;0.0223192;0.0150537;0.00757738;0;
0;0.0100936;0.0198095;0.0287913;0.0367232;0.0433465;0.0484709;0.0519812;0.0538375;0.0540712;0.0527746;0.0500881;0.0461853;0.0412566;0.0354956;0.0290864;0.0221962;0.0149708;0.00753561;0;
0;0.0100379;0.0197003;0.0286326;0.0365208;0.0431076;0.0482038;0.0516946;0.0535408;0.0537732;0.0524837;0.049812;0.0459307;0.0410292;0.0352999;0.0289261;0.0220738;0.0148882;0.00749407;0;
0;0.00998259;0.0195917;0.0284748;0.0363195;0.04287;0.0479381;0.0514097;0.0532457;0.0534768;0.0521944;0.0495375;0.0456775;0.0408031;0.0351054;0.0287667;0.0219522;0.0148062;0.00745276;0;
0;0.00992757;0.0194837;0.0283178;0.0361193;0.0426337;0.0476738;0.0511263;0.0529522;0.053182;0.0519067;0.0492644;0.0454257;0.0405781;0.0349119;0.0286081;0.0218312;0.0147246;0.00741168;0;
0;0.00987285;0.0193763;0.0281617;0.0359202;0.0423987;0.047411;0.0508445;0.0526603;0.0528888;0.0516206;0.0489928;0.0451753;0.0403545;0.0347194;0.0284504;0.0217108;0.0146434;0.00737083;0;
0;0.00981843;0.0192695;0.0280065;0.0357222;0.042165;0.0471497;0.0505642;0.05237;0.0525973;0.051336;0.0487228;0.0449263;0.040132;0.0345281;0.0282936;0.0215912;0.0145627;0.0073302;0;
0;0.00976431;0.0191633;0.0278521;0.0355253;0.0419326;0.0468898;0.0502855;0.0520814;0.0523074;0.0510531;0.0484542;0.0446787;0.0399108;0.0343377;0.0281376;0.0214721;0.0144824;0.0072898;0;
0;0.00971049;0.0190577;0.0276986;0.0353295;0.0417014;0.0466314;0.0500084;0.0517943;0.0520191;0.0507716;0.0481872;0.0444324;0.0396908;0.0341485;0.0279825;0.0213538;0.0144026;0.00724962;0;
0;0.00965696;0.0189526;0.0275459;0.0351348;0.0414716;0.0463743;0.0497327;0.0515088;0.0517323;0.0504918;0.0479215;0.0441875;0.0394721;0.0339602;0.0278283;0.0212361;0.0143232;0.00720965;0;
0;0.00960373;0.0188481;0.0273941;0.0349411;0.041243;0.0461187;0.0494586;0.0512249;0.0514472;0.0502135;0.0476574;0.0439439;0.0392545;0.033773;0.0276749;0.021119;0.0142443;0.00716991;0;
0;0.00955079;0.0187442;0.0272431;0.0347485;0.0410157;0.0458645;0.049186;0.0509425;0.0511636;0.0499367;0.0473947;0.0437017;0.0390381;0.0335869;0.0275224;0.0210026;0.0141657;0.00713039;0;
0;0.00949815;0.0186409;0.0270929;0.034557;0.0407896;0.0456117;0.0489148;0.0506617;0.0508816;0.0496614;0.0471335;0.0434608;0.0388229;0.0334017;0.0273707;0.0208868;0.0140877;0.00709109;0;
0;0.0094458;0.0185382;0.0269436;0.0343665;0.0405647;0.0453603;0.0486452;0.0503825;0.0506011;0.0493877;0.0468737;0.0432213;0.0386089;0.0332176;0.0272198;0.0207717;0.01401;0.007052;0;
0;0.00939373;0.018436;0.0267951;0.0341771;0.0403411;0.0451102;0.0483771;0.0501047;0.0503222;0.0491155;0.0466153;0.042983;0.0383961;0.0330345;0.0270698;0.0206572;0.0139328;0.00701313;0;
0;0.00934195;0.0183344;0.0266474;0.0339887;0.0401188;0.0448616;0.0481104;0.0498286;0.0500448;0.0488447;0.0463583;0.0427461;0.0381845;0.0328524;0.0269205;0.0205434;0.013856;0.00697448;0;
0;0.00929046;0.0182333;0.0265005;0.0338013;0.0398976;0.0446143;0.0478452;0.0495539;0.049769;0.0485755;0.0461028;0.0425105;0.037974;0.0326714;0.0267722;0.0204301;0.0137796;0.00693603;0;
0;0.00923925;0.0181328;0.0263544;0.033615;0.0396777;0.0443684;0.0475815;0.0492808;0.0494947;0.0483078;0.0458487;0.0422762;0.0377647;0.0324913;0.0266246;0.0203175;0.0137036;0.0068978;0;
0;0.00918832;0.0180329;0.0262091;0.0334297;0.039459;0.0441238;0.0473192;0.0490091;0.0492218;0.0480415;0.045596;0.0420431;0.0375565;0.0323122;0.0264778;0.0202055;0.0136281;0.00685978;0;
0;0.00913767;0.0179335;0.0260647;0.0332455;0.0392415;0.0438806;0.0470584;0.048739;0.0489505;0.0477767;0.0453446;0.0418114;0.0373495;0.0321341;0.0263319;0.0200941;0.013553;0.00682197;0;
0;0.00908731;0.0178346;0.025921;0.0330622;0.0390252;0.0436387;0.046799;0.0484703;0.0486807;0.0475133;0.0450947;0.0415809;0.0371436;0.031957;0.0261867;0.0199834;0.0134783;0.00678436;0;
0;0.00903722;0.0177363;0.0257781;0.03288;0.0388101;0.0433982;0.0465411;0.0482032;0.0484124;0.0472514;0.0448461;0.0413517;0.0369389;0.0317808;0.0260424;0.0198732;0.013404;0.00674697;0;
0;0.0089874;0.0176385;0.025636;0.0326987;0.0385962;0.043159;0.0462845;0.0479375;0.0481455;0.046991;0.0445989;0.0411238;0.0367353;0.0316056;0.0258988;0.0197637;0.0133301;0.00670978;0;
0;0.00893786;0.0175413;0.0254947;0.0325185;0.0383834;0.0429211;0.0460294;0.0476732;0.0478801;0.046732;0.0443531;0.0408971;0.0365328;0.0314314;0.0257561;0.0196548;0.0132566;0.00667279;0;
0;0.0088886;0.0174446;0.0253542;0.0323393;0.0381719;0.0426845;0.0457757;0.0474104;0.0476162;0.0464744;0.0441086;0.0406717;0.0363314;0.0312582;0.0256141;0.0195464;0.0131836;0.00663601;0;
0;0.0088396;0.0173485;0.0252144;0.032161;0.0379615;0.0424492;0.0455234;0.0471491;0.0473538;0.0462182;0.0438655;0.0404475;0.0361312;0.0310859;0.0254729;0.0194387;0.0131109;0.00659944;0;
0;0.00879088;0.0172528;0.0250755;0.0319837;0.0377522;0.0422153;0.0452724;0.0468892;0.0470927;0.0459634;0.0436237;0.0402246;0.035932;0.0309145;0.0253325;0.0193315;0.0130386;0.00656306;0;
0;0.00874242;0.0171577;0.0249372;0.0318074;0.0375441;0.0419826;0.0450229;0.0466308;0.0468332;0.0457101;0.0433833;0.0400028;0.035734;0.0307441;0.0251929;0.019225;0.0129668;0.00652688;0;
0;0.00869423;0.0170632;0.0247998;0.0316321;0.0373372;0.0417511;0.0447747;0.0463737;0.046575;0.0454581;0.0431441;0.0397823;0.035537;0.0305746;0.025054;0.019119;0.0128953;0.00649091;0;
0;0.00864631;0.0169691;0.0246631;0.0314577;0.0371314;0.041521;0.0445279;0.0461181;0.0463183;0.0452076;0.0429063;0.0395631;0.0353411;0.0304061;0.0249159;0.0190136;0.0128242;0.00645513;0;
0;0.00859865;0.0168756;0.0245271;0.0312843;0.0369267;0.0412921;0.0442825;0.0458639;0.046063;0.0449584;0.0426698;0.039345;0.0351463;0.0302385;0.0247786;0.0189088;0.0127535;0.00641955;0;
0;0.00855126;0.0167826;0.0243919;0.0311119;0.0367232;0.0410645;0.0440384;0.0456111;0.0458091;0.0447106;0.0424346;0.0391281;0.0349526;0.0300718;0.024642;0.0188046;0.0126832;0.00638416;0;
0;0.00850412;0.0166901;0.0242575;0.0309404;0.0365207;0.0408382;0.0437957;0.0453597;0.0455566;0.0444641;0.0422007;0.0389124;0.0347599;0.0299061;0.0245062;0.0187009;0.0126133;0.00634897;0;
0;0.00845724;0.0165981;0.0241238;0.0307699;0.0363194;0.0406131;0.0435542;0.0451097;0.0453055;0.044219;0.0419681;0.0386979;0.0345683;0.0297412;0.0243711;0.0185979;0.0125438;0.00631398;0;
0;0.00841063;0.0165066;0.0239908;0.0306003;0.0361192;0.0403892;0.0433142;0.044861;0.0450557;0.0439753;0.0417368;0.0384846;0.0343778;0.0295773;0.0242368;0.0184953;0.0124746;0.00627917;0;
0;0.00836427;0.0164156;0.0238586;0.0304316;0.0359201;0.0401666;0.0430754;0.0446138;0.0448074;0.0437329;0.0415067;0.0382725;0.0341883;0.0294143;0.0241032;0.0183934;0.0124059;0.00624456;0;
